"Time","O2","Condition","ID"
1.21680888888889,215.353950675133,"ZooATM","Zoo.3"
1.2251425,215.268312043406,"ZooATM","Zoo.3"
1.23347277777778,215.674017677282,"ZooATM","Zoo.3"
1.24180972222222,215.5661791406,"ZooATM","Zoo.3"
1.25014277777778,215.743688562389,"ZooATM","Zoo.3"
1.25847694444445,215.523311082931,"ZooATM","Zoo.3"
1.26681083333333,215.524943450261,"ZooATM","Zoo.3"
1.27508833333333,215.430246752146,"ZooATM","Zoo.3"
1.28342166666667,215.730174973902,"ZooATM","Zoo.3"
1.29175527777778,215.542491920962,"ZooATM","Zoo.3"
1.30008722222222,215.613949957473,"ZooATM","Zoo.3"
1.30842194444444,215.416796641845,"ZooATM","Zoo.3"
1.31675472222222,215.672965373874,"ZooATM","Zoo.3"
1.32508833333333,215.558618049588,"ZooATM","Zoo.3"
1.33342277777778,215.307923545879,"ZooATM","Zoo.3"
1.34175583333333,215.521272386885,"ZooATM","Zoo.3"
1.35008888888889,214.634678483378,"ZooATM","Zoo.3"
1.35842388888889,215.007327300804,"ZooATM","Zoo.3"
1.3667575,214.683459413964,"ZooATM","Zoo.3"
1.37508972222222,214.668662572255,"ZooATM","Zoo.3"
1.38342444444445,214.411699897894,"ZooATM","Zoo.3"
1.39175666666667,214.500163173126,"ZooATM","Zoo.3"
1.40004638888889,214.551708459811,"ZooATM","Zoo.3"
1.40837972222222,214.57283480919,"ZooATM","Zoo.3"
1.41671416666667,214.090376589237,"ZooATM","Zoo.3"
1.42504694444445,213.774661945113,"ZooATM","Zoo.3"
1.43338055555556,213.268506500282,"ZooATM","Zoo.3"
1.44171444444444,213.040398426045,"ZooATM","Zoo.3"
1.45004805555556,212.988112080875,"ZooATM","Zoo.3"
1.45838166666667,212.948745269075,"ZooATM","Zoo.3"
1.46671388888889,212.756585755393,"ZooATM","Zoo.3"
1.47504722222222,212.666778808824,"ZooATM","Zoo.3"
1.4833825,212.781233799617,"ZooATM","Zoo.3"
1.49171666666667,212.845210508991,"ZooATM","Zoo.3"
1.50004833333333,212.922108534811,"ZooATM","Zoo.3"
1.50838138888889,212.930162574535,"ZooATM","Zoo.3"
1.51671555555556,213.071791278023,"ZooATM","Zoo.3"
1.52504888888889,212.916119362459,"ZooATM","Zoo.3"
1.53338222222222,213.176214158821,"ZooATM","Zoo.3"
1.54171583333333,213.110984339743,"ZooATM","Zoo.3"
1.55004972222222,213.137367896609,"ZooATM","Zoo.3"
1.55838388888889,213.036575292278,"ZooATM","Zoo.3"
1.56671694444444,213.186832205393,"ZooATM","Zoo.3"
1.57504888888889,213.269267893064,"ZooATM","Zoo.3"
1.58338361111111,213.400309226854,"ZooATM","Zoo.3"
1.59171777777778,213.347930004369,"ZooATM","Zoo.3"
1.60005,213.050897016168,"ZooATM","Zoo.3"
1.60838305555555,213.034190518353,"ZooATM","Zoo.3"
1.61671694444444,213.34942965432,"ZooATM","Zoo.3"
1.62505083333333,213.235610268204,"ZooATM","Zoo.3"
1.63338555555556,213.434584586086,"ZooATM","Zoo.3"
1.64171861111111,213.200956416845,"ZooATM","Zoo.3"
1.65005194444444,213.002148471661,"ZooATM","Zoo.3"
1.658385,213.097401975147,"ZooATM","Zoo.3"
1.66671916666667,213.520710793432,"ZooATM","Zoo.3"
1.67509916666667,213.439138019427,"ZooATM","Zoo.3"
1.68343194444444,213.422394613591,"ZooATM","Zoo.3"
1.69176611111111,213.510333489468,"ZooATM","Zoo.3"
1.7001,213.483800296126,"ZooATM","Zoo.3"
1.70843333333333,213.535047787999,"ZooATM","Zoo.3"
1.71676722222222,213.465343659024,"ZooATM","Zoo.3"
1.72510027777778,213.512219708198,"ZooATM","Zoo.3"
1.73343416666667,213.71144441239,"ZooATM","Zoo.3"
1.74176722222222,213.838376775262,"ZooATM","Zoo.3"
1.75010055555556,213.698381547118,"ZooATM","Zoo.3"
1.75843444444444,213.285462614566,"ZooATM","Zoo.3"
1.7667675,213.330185305374,"ZooATM","Zoo.3"
1.77515833333333,213.731209764586,"ZooATM","Zoo.3"
1.78349194444444,213.732812316141,"ZooATM","Zoo.3"
1.79183027777778,213.393175931888,"ZooATM","Zoo.3"
1.80015777777778,213.457318740861,"ZooATM","Zoo.3"
1.8084925,213.778577500602,"ZooATM","Zoo.3"
1.81682666666667,213.352593324575,"ZooATM","Zoo.3"
1.82516055555556,213.470695236373,"ZooATM","Zoo.3"
1.83349111111111,213.945525252484,"ZooATM","Zoo.3"
1.84182638888889,213.653078681515,"ZooATM","Zoo.3"
1.85016194444445,213.890236860798,"ZooATM","Zoo.3"
1.85849361111111,213.23323037413,"ZooATM","Zoo.3"
1.86683583333333,213.637263624864,"ZooATM","Zoo.3"
1.87516138888889,213.701479347357,"ZooATM","Zoo.3"
1.88349777777778,213.393219974415,"ZooATM","Zoo.3"
1.89182805555556,213.567435218148,"ZooATM","Zoo.3"
1.90016416666667,213.520453596139,"ZooATM","Zoo.3"
1.90849472222222,213.511227389428,"ZooATM","Zoo.3"
1.91683111111111,213.549524930039,"ZooATM","Zoo.3"
1.92516111111111,213.613707284477,"ZooATM","Zoo.3"
1.93349944444444,213.482502965669,"ZooATM","Zoo.3"
1.94182833333333,213.552073429001,"ZooATM","Zoo.3"
1.95016666666667,213.265720336745,"ZooATM","Zoo.3"
1.95849611111111,213.716130534234,"ZooATM","Zoo.3"
1.96683222222222,213.479134514037,"ZooATM","Zoo.3"
1.97516444444445,213.690131069497,"ZooATM","Zoo.3"
1.98350027777778,213.454228217634,"ZooATM","Zoo.3"
1.99183166666667,213.341478492352,"ZooATM","Zoo.3"
2.00016583333333,213.601943847386,"ZooATM","Zoo.3"
2.00849916666667,213.39096351868,"ZooATM","Zoo.3"
2.01683277777778,213.369883471895,"ZooATM","Zoo.3"
2.025165,213.382291434009,"ZooATM","Zoo.3"
2.03350055555556,213.331021483166,"ZooATM","Zoo.3"
2.04183194444444,213.594755752941,"ZooATM","Zoo.3"
2.05016666666667,213.359004358935,"ZooATM","Zoo.3"
2.05849722222222,213.423109426843,"ZooATM","Zoo.3"
2.06683333333333,213.301827371742,"ZooATM","Zoo.3"
2.07516583333333,213.377780066902,"ZooATM","Zoo.3"
2.08350083333333,213.216610091162,"ZooATM","Zoo.3"
2.09183305555556,213.436896918643,"ZooATM","Zoo.3"
2.1001675,213.611088900769,"ZooATM","Zoo.3"
2.10849888888889,213.343047195577,"ZooATM","Zoo.3"
2.11683638888889,213.278883877673,"ZooATM","Zoo.3"
2.12516722222222,213.319231779998,"ZooATM","Zoo.3"
2.13350222222222,213.293830491081,"ZooATM","Zoo.3"
2.14183333333333,213.190952579813,"ZooATM","Zoo.3"
2.15016805555555,213.706900999644,"ZooATM","Zoo.3"
2.15850055555556,213.268441002124,"ZooATM","Zoo.3"
2.16683472222222,214.108994081369,"ZooATM","Zoo.3"
2.1751675,213.694395590331,"ZooATM","Zoo.3"
2.18350333333333,213.495244098787,"ZooATM","Zoo.3"
2.19183638888889,213.626294929169,"ZooATM","Zoo.3"
2.200175,213.335606427717,"ZooATM","Zoo.3"
2.2085025,213.526952676443,"ZooATM","Zoo.3"
2.21683555555556,213.133060738901,"ZooATM","Zoo.3"
2.22516888888889,213.202468874246,"ZooATM","Zoo.3"
2.23350277777778,213.424918601591,"ZooATM","Zoo.3"
2.24183638888889,213.354278488304,"ZooATM","Zoo.3"
2.25017055555556,213.363392227842,"ZooATM","Zoo.3"
2.25850333333333,213.207690760304,"ZooATM","Zoo.3"
2.26683805555556,213.210345603747,"ZooATM","Zoo.3"
2.27516944444444,213.171000181564,"ZooATM","Zoo.3"
2.28350388888889,213.367550758959,"ZooATM","Zoo.3"
2.2918375,213.096673022653,"ZooATM","Zoo.3"
2.30017027777778,213.320024456994,"ZooATM","Zoo.3"
2.308505,213.235468289683,"ZooATM","Zoo.3"
2.31683638888889,213.055156753857,"ZooATM","Zoo.3"
2.3251725,213.460579337198,"ZooATM","Zoo.3"
2.33350444444445,213.401798221025,"ZooATM","Zoo.3"
2.34183888888889,213.361354849391,"ZooATM","Zoo.3"
2.35017111111111,213.344635971815,"ZooATM","Zoo.3"
2.358505,213.340833482971,"ZooATM","Zoo.3"
2.36683805555556,213.313316894002,"ZooATM","Zoo.3"
2.37517194444444,213.378430581418,"ZooATM","Zoo.3"
2.38350472222222,213.373570418908,"ZooATM","Zoo.3"
2.39183861111111,213.242649689648,"ZooATM","Zoo.3"
2.40017083333333,213.238850078213,"ZooATM","Zoo.3"
2.40850527777778,213.547522657569,"ZooATM","Zoo.3"
2.41683833333333,213.331357582795,"ZooATM","Zoo.3"
2.42517194444445,213.425594452645,"ZooATM","Zoo.3"
2.43350527777778,213.091259965385,"ZooATM","Zoo.3"
2.44183972222222,213.388864807576,"ZooATM","Zoo.3"
2.45017222222222,213.648133731886,"ZooATM","Zoo.3"
2.45850611111111,213.228338904578,"ZooATM","Zoo.3"
2.46683888888889,213.419489327165,"ZooATM","Zoo.3"
2.47517305555556,213.416742251601,"ZooATM","Zoo.3"
2.48350555555555,213.478708989493,"ZooATM","Zoo.3"
2.49184027777778,213.643064530996,"ZooATM","Zoo.3"
2.50017333333333,213.433281487593,"ZooATM","Zoo.3"
2.50850611111111,213.371354873364,"ZooATM","Zoo.3"
2.51684027777778,213.027450069004,"ZooATM","Zoo.3"
2.52517444444444,213.483288378306,"ZooATM","Zoo.3"
2.53350694444445,213.448241105645,"ZooATM","Zoo.3"
2.54184083333333,213.321643902171,"ZooATM","Zoo.3"
2.55017444444444,213.324298391694,"ZooATM","Zoo.3"
2.5585125,213.064389765651,"ZooATM","Zoo.3"
2.56684027777778,213.073489239851,"ZooATM","Zoo.3"
2.57517416666667,213.496043506737,"ZooATM","Zoo.3"
2.58350666666667,213.108916098796,"ZooATM","Zoo.3"
2.59184277777778,213.196565562313,"ZooATM","Zoo.3"
2.60011777777778,213.268052258314,"ZooATM","Zoo.3"
2.60845388888889,213.051246106992,"ZooATM","Zoo.3"
2.61678583333333,213.44564899609,"ZooATM","Zoo.3"
2.62512027777778,213.038278340099,"ZooATM","Zoo.3"
2.63345222222222,212.895849455286,"ZooATM","Zoo.3"
2.64178722222222,213.053221882712,"ZooATM","Zoo.3"
2.65011972222222,213.122544750501,"ZooATM","Zoo.3"
2.65845333333333,213.326418364208,"ZooATM","Zoo.3"
2.66678722222222,213.119280529785,"ZooATM","Zoo.3"
2.67512027777778,213.115487133148,"ZooATM","Zoo.3"
2.68345305555556,213.203122375709,"ZooATM","Zoo.3"
2.6917875,213.148795612855,"ZooATM","Zoo.3"
2.70012027777778,213.018115577163,"ZooATM","Zoo.3"
2.70845388888889,213.187407482293,"ZooATM","Zoo.3"
2.71678722222222,213.099708299119,"ZooATM","Zoo.3"
2.7251225,212.959390712548,"ZooATM","Zoo.3"
2.73345416666667,213.161987138996,"ZooATM","Zoo.3"
2.74178972222222,212.888463961744,"ZooATM","Zoo.3"
2.7501225,213.122158409747,"ZooATM","Zoo.3"
2.75845666666667,212.656595747918,"ZooATM","Zoo.3"
2.76678861111111,212.921124965769,"ZooATM","Zoo.3"
2.77507916666667,212.930206934327,"ZooATM","Zoo.3"
2.78341138888889,212.860904230183,"ZooATM","Zoo.3"
2.79174611111111,212.757319789653,"ZooATM","Zoo.3"
2.80007805555556,212.961807693249,"ZooATM","Zoo.3"
2.80845777777778,212.952657420709,"ZooATM","Zoo.3"
2.81679138888889,212.95962655151,"ZooATM","Zoo.3"
2.82512472222222,212.839870309061,"ZooATM","Zoo.3"
2.83345833333333,212.770606305593,"ZooATM","Zoo.3"
2.84179083333333,213.091143995504,"ZooATM","Zoo.3"
2.85012583333334,212.863903758176,"ZooATM","Zoo.3"
2.85845805555556,212.993287735616,"ZooATM","Zoo.3"
2.86679166666667,213.000257407257,"ZooATM","Zoo.3"
2.87512666666667,212.92018508307,"ZooATM","Zoo.3"
2.88345972222222,212.688887416839,"ZooATM","Zoo.3"
2.89179222222222,212.878242577217,"ZooATM","Zoo.3"
2.90012611111111,212.650236088987,"ZooATM","Zoo.3"
2.90845916666667,212.644322265392,"ZooATM","Zoo.3"
2.91679222222222,212.683432770499,"ZooATM","Zoo.3"
2.92512583333333,212.723617886174,"ZooATM","Zoo.3"
2.93346083333333,212.836773926382,"ZooATM","Zoo.3"
2.941795,212.77076592221,"ZooATM","Zoo.3"
2.9501275,212.743381887691,"ZooATM","Zoo.3"
2.95846194444445,212.429886837512,"ZooATM","Zoo.3"
2.96679583333333,212.540724646386,"ZooATM","Zoo.3"
2.97512861111111,212.592667967207,"ZooATM","Zoo.3"
2.98346305555556,212.617838522518,"ZooATM","Zoo.3"
2.99179666666667,212.625856699196,"ZooATM","Zoo.3"
3.00013,212.93317959925,"ZooATM","Zoo.3"
3.00851972222222,212.521882649835,"ZooATM","Zoo.3"
3.01685305555556,212.963199550746,"ZooATM","Zoo.3"
3.02518583333333,212.666510232697,"ZooATM","Zoo.3"
3.03352083333333,212.609134226185,"ZooATM","Zoo.3"
3.0418525,212.745799786913,"ZooATM","Zoo.3"
3.05019027777778,212.59835920175,"ZooATM","Zoo.3"
3.05851972222222,212.545301610812,"ZooATM","Zoo.3"
3.06685388888889,212.675483334993,"ZooATM","Zoo.3"
3.07518722222222,212.653484525951,"ZooATM","Zoo.3"
3.08352083333333,212.513626327864,"ZooATM","Zoo.3"
3.09185916666667,212.615911168847,"ZooATM","Zoo.3"
3.10018805555555,212.64749973191,"ZooATM","Zoo.3"
3.10852166666667,212.55051181106,"ZooATM","Zoo.3"
3.11685361111111,212.566018982931,"ZooATM","Zoo.3"
3.12518972222222,212.551533547924,"ZooATM","Zoo.3"
3.1335225,212.43854055205,"ZooATM","Zoo.3"
3.14185638888889,212.397310872489,"ZooATM","Zoo.3"
3.15018972222222,212.441709859636,"ZooATM","Zoo.3"
3.1585225,212.311672946201,"ZooATM","Zoo.3"
3.16685666666667,212.51553987542,"ZooATM","Zoo.3"
3.17519055555556,212.696041584852,"ZooATM","Zoo.3"
3.18352388888889,212.654755761181,"ZooATM","Zoo.3"
3.19185638888889,212.359734570794,"ZooATM","Zoo.3"
3.20019055555556,212.472622649898,"ZooATM","Zoo.3"
3.20852388888889,212.481700703306,"ZooATM","Zoo.3"
3.21685722222222,212.570021094841,"ZooATM","Zoo.3"
3.22519083333333,212.468810841175,"ZooATM","Zoo.3"
3.23352305555556,212.297069555641,"ZooATM","Zoo.3"
3.2418625,212.137255918353,"ZooATM","Zoo.3"
3.25019166666667,212.53994663491,"ZooATM","Zoo.3"
3.25852555555556,212.44945910883,"ZooATM","Zoo.3"
3.26686027777778,212.457464285923,"ZooATM","Zoo.3"
3.27519388888889,212.180978862686,"ZooATM","Zoo.3"
3.28352527777778,212.498096179497,"ZooATM","Zoo.3"
3.291815,212.076227412251,"ZooATM","Zoo.3"
3.30019361111111,212.370708105868,"ZooATM","Zoo.3"
3.3085275,212.446120267985,"ZooATM","Zoo.3"
3.31686083333333,212.202814021681,"ZooATM","Zoo.3"
3.32514861111111,212.241793147675,"ZooATM","Zoo.3"
3.33348277777778,212.050005201704,"ZooATM","Zoo.3"
3.34181583333333,212.26954169051,"ZooATM","Zoo.3"
3.35014833333334,211.92081215674,"ZooATM","Zoo.3"
3.35848305555556,212.129516312043,"ZooATM","Zoo.3"
3.3668625,212.449728981185,"ZooATM","Zoo.3"
3.37519527777778,212.391398937535,"ZooATM","Zoo.3"
3.38352944444445,212.065946472607,"ZooATM","Zoo.3"
3.39186388888889,212.176471693934,"ZooATM","Zoo.3"
3.40019638888889,211.882345345554,"ZooATM","Zoo.3"
3.40852944444444,212.126224689147,"ZooATM","Zoo.3"
3.4168625,212.297716513585,"ZooATM","Zoo.3"
3.42519694444444,212.112303518977,"ZooATM","Zoo.3"
3.43353111111111,212.041275448672,"ZooATM","Zoo.3"
3.44186333333333,211.994823845461,"ZooATM","Zoo.3"
3.45019777777778,211.962266656765,"ZooATM","Zoo.3"
3.45853083333333,211.987322673036,"ZooATM","Zoo.3"
3.46686444444444,212.140519202547,"ZooATM","Zoo.3"
3.47519694444444,212.033186208971,"ZooATM","Zoo.3"
3.48353138888889,212.024099595742,"ZooATM","Zoo.3"
3.49186472222222,211.646083571889,"ZooATM","Zoo.3"
3.50019888888889,212.187457459429,"ZooATM","Zoo.3"
3.5085325,212.310876169537,"ZooATM","Zoo.3"
3.51686583333333,211.968550332087,"ZooATM","Zoo.3"
3.5252,212.057660931866,"ZooATM","Zoo.3"
3.53353222222222,211.825620950555,"ZooATM","Zoo.3"
3.54186694444444,211.858127043188,"ZooATM","Zoo.3"
3.55020027777778,212.121147789338,"ZooATM","Zoo.3"
3.55853361111111,211.870911013019,"ZooATM","Zoo.3"
3.56686583333333,212.025049268014,"ZooATM","Zoo.3"
3.57519944444444,211.948744317436,"ZooATM","Zoo.3"
3.58353222222222,211.986597920708,"ZooATM","Zoo.3"
3.59186805555556,211.962567627261,"ZooATM","Zoo.3"
3.60020111111111,211.797816236921,"ZooATM","Zoo.3"
3.60853472222222,211.998820654505,"ZooATM","Zoo.3"
3.61686833333333,212.062307130194,"ZooATM","Zoo.3"
3.62520166666667,211.979588036131,"ZooATM","Zoo.3"
3.63353472222222,211.981171307854,"ZooATM","Zoo.3"
3.64186722222222,211.894234054251,"ZooATM","Zoo.3"
3.65020166666667,211.871290923275,"ZooATM","Zoo.3"
3.65853444444445,211.983802747124,"ZooATM","Zoo.3"
3.66686833333333,211.730580853802,"ZooATM","Zoo.3"
3.67520305555556,211.872855809202,"ZooATM","Zoo.3"
3.68353583333333,211.878726725718,"ZooATM","Zoo.3"
3.69187111111111,211.996565918507,"ZooATM","Zoo.3"
3.70020277777778,211.68369877751,"ZooATM","Zoo.3"
3.70853777777778,211.619265148499,"ZooATM","Zoo.3"
3.71687055555556,211.816860358576,"ZooATM","Zoo.3"
3.7251575,211.796061469464,"ZooATM","Zoo.3"
3.7335425,211.828568221445,"ZooATM","Zoo.3"
3.74182527777778,211.467056724068,"ZooATM","Zoo.3"
3.75020833333333,212.063160088646,"ZooATM","Zoo.3"
3.75853666666667,211.76407196748,"ZooATM","Zoo.3"
3.76687111111111,211.641072243025,"ZooATM","Zoo.3"
3.775205,211.859957840337,"ZooATM","Zoo.3"
3.78353666666667,211.57292651033,"ZooATM","Zoo.3"
3.79187277777778,211.724610617633,"ZooATM","Zoo.3"
3.80020583333333,211.522895516623,"ZooATM","Zoo.3"
3.80854055555556,211.965453046835,"ZooATM","Zoo.3"
3.81687277777778,211.750680866753,"ZooATM","Zoo.3"
3.82520805555556,211.215136793115,"ZooATM","Zoo.3"
3.83354027777778,211.652691352951,"ZooATM","Zoo.3"
3.84187333333333,211.535092473952,"ZooATM","Zoo.3"
3.85020833333333,211.784729340489,"ZooATM","Zoo.3"
3.85854138888889,211.763953491328,"ZooATM","Zoo.3"
3.86687444444444,211.645212374081,"ZooATM","Zoo.3"
3.87516361111111,211.644687867876,"ZooATM","Zoo.3"
3.88349666666667,211.655888333801,"ZooATM","Zoo.3"
3.89182944444444,211.512758800734,"ZooATM","Zoo.3"
3.90016361111111,211.520721621558,"ZooATM","Zoo.3"
3.90849694444444,211.407457783437,"ZooATM","Zoo.3"
3.91688083333333,211.428199520907,"ZooATM","Zoo.3"
3.92520833333333,211.336291208957,"ZooATM","Zoo.3"
3.9335425,211.499424481101,"ZooATM","Zoo.3"
3.94187555555555,211.340520967727,"ZooATM","Zoo.3"
3.95020861111111,211.456888398392,"ZooATM","Zoo.3"
3.95854305555555,211.688266627115,"ZooATM","Zoo.3"
3.96687472222222,211.605770785447,"ZooATM","Zoo.3"
3.97520861111111,211.607350592414,"ZooATM","Zoo.3"
3.98354166666667,211.33357559051,"ZooATM","Zoo.3"
3.99187555555556,211.713760644902,"ZooATM","Zoo.3"
4.00020861111111,208.938978309087,"ZooATM","Zoo.3"
4.00854361111111,209.46029807082,"ZooATM","Zoo.3"
4.0168775,211.398384669438,"ZooATM","Zoo.3"
4.02520805555555,210.821683370489,"ZooATM","Zoo.3"
4.03354527777778,210.129704682986,"ZooATM","Zoo.3"
4.04187694444444,209.86039687244,"ZooATM","Zoo.3"
4.05020944444445,209.81565591764,"ZooATM","Zoo.3"
4.05854388888889,209.209418523112,"ZooATM","Zoo.3"
4.06687583333333,209.205760060944,"ZooATM","Zoo.3"
4.07521166666667,209.053090588024,"ZooATM","Zoo.3"
4.083545,208.967707136994,"ZooATM","Zoo.3"
1.00013555555556,225.577792043573,"BlankHP","BlankHP"
1.00847027777778,225.461720292616,"BlankHP","BlankHP"
1.01680305555556,225.704436106167,"BlankHP","BlankHP"
1.02513694444445,225.585556373077,"BlankHP","BlankHP"
1.03341416666667,225.547160501088,"BlankHP","BlankHP"
1.04174805555556,225.56863801651,"BlankHP","BlankHP"
1.05008111111111,225.569552354379,"BlankHP","BlankHP"
1.05841333333333,225.648179244098,"BlankHP","BlankHP"
1.06674916666667,225.851754950286,"BlankHP","BlankHP"
1.07513833333333,225.909899442078,"BlankHP","BlankHP"
1.08347194444444,225.58234969668,"BlankHP","BlankHP"
1.09180611111111,225.73278705041,"BlankHP","BlankHP"
1.10013972222222,225.931411230914,"BlankHP","BlankHP"
1.10847333333333,225.549900768588,"BlankHP","BlankHP"
1.11680638888889,225.641321114974,"BlankHP","BlankHP"
1.12514333333333,225.589205994503,"BlankHP","BlankHP"
1.13347361111111,225.392761999628,"BlankHP","BlankHP"
1.1418075,225.531167160146,"BlankHP","BlankHP"
1.15014138888889,225.432034376812,"BlankHP","BlankHP"
1.15847416666667,225.55584128448,"BlankHP","BlankHP"
1.16680833333333,225.674700149757,"BlankHP","BlankHP"
1.17514166666667,225.295535542505,"BlankHP","BlankHP"
1.18347388888889,225.820172059122,"BlankHP","BlankHP"
1.19180722222222,225.661896418154,"BlankHP","BlankHP"
1.20014138888889,225.432951414089,"BlankHP","BlankHP"
1.20847444444445,225.591955171995,"BlankHP","BlankHP"
1.21680888888889,225.840765687889,"BlankHP","BlankHP"
1.2251425,225.531167160146,"BlankHP","BlankHP"
1.23347277777778,225.466296037333,"BlankHP","BlankHP"
1.24180972222222,225.663727943651,"BlankHP","BlankHP"
1.25014277777778,225.789514347797,"BlankHP","BlankHP"
1.25847694444445,225.789514347797,"BlankHP","BlankHP"
1.26681083333333,225.591955171995,"BlankHP","BlankHP"
1.27508833333333,225.547634052664,"BlankHP","BlankHP"
1.28342166666667,225.626245818711,"BlankHP","BlankHP"
1.29175527777778,225.542620457814,"BlankHP","BlankHP"
1.30008722222222,225.615290821369,"BlankHP","BlankHP"
1.30842194444444,225.836649713383,"BlankHP","BlankHP"
1.31675472222222,225.495551561748,"BlankHP","BlankHP"
1.32508833333333,225.705809763137,"BlankHP","BlankHP"
1.33342277777778,225.49647362139,"BlankHP","BlankHP"
1.34175583333333,225.857247926122,"BlankHP","BlankHP"
1.35008888888889,225.424770724062,"BlankHP","BlankHP"
1.35842388888889,225.640885022996,"BlankHP","BlankHP"
1.3667575,225.25498230854,"BlankHP","BlankHP"
1.37508972222222,225.471824480866,"BlankHP","BlankHP"
1.38342444444445,225.94285619475,"BlankHP","BlankHP"
1.39175666666667,225.483686356916,"BlankHP","BlankHP"
1.40004638888889,225.73233824279,"BlankHP","BlankHP"
1.40837972222222,225.516117711392,"BlankHP","BlankHP"
1.41671416666667,225.903481283886,"BlankHP","BlankHP"
1.42504694444445,225.602495428143,"BlankHP","BlankHP"
1.43338055555556,225.510184693357,"BlankHP","BlankHP"
1.44171444444444,225.635869790448,"BlankHP","BlankHP"
1.45004805555556,225.380502355608,"BlankHP","BlankHP"
1.45838166666667,225.43347449779,"BlankHP","BlankHP"
1.46671388888889,225.322548096782,"BlankHP","BlankHP"
1.47504722222222,225.400133695001,"BlankHP","BlankHP"
1.4833825,225.480532086232,"BlankHP","BlankHP"
1.49171666666667,225.330327808739,"BlankHP","BlankHP"
1.50004833333333,225.547247136009,"BlankHP","BlankHP"
1.50838138888889,225.376433217177,"BlankHP","BlankHP"
1.51671555555556,225.015668086371,"BlankHP","BlankHP"
1.52504888888889,225.355876211724,"BlankHP","BlankHP"
1.53338222222222,225.396063285305,"BlankHP","BlankHP"
1.54171583333333,225.362728241811,"BlankHP","BlankHP"
1.55004972222222,225.349024486678,"BlankHP","BlankHP"
1.55838388888889,225.650515161791,"BlankHP","BlankHP"
1.56671694444444,225.33717922946,"BlankHP","BlankHP"
1.57504888888889,225.638644968756,"BlankHP","BlankHP"
1.58338361111111,225.167483913013,"BlankHP","BlankHP"
1.59171777777778,225.520743969831,"BlankHP","BlankHP"
1.60005,225.592476766352,"BlankHP","BlankHP"
1.60838305555555,225.49331693844,"BlankHP","BlankHP"
1.61671694444444,225.513886754078,"BlankHP","BlankHP"
1.62505083333333,225.38921003524,"BlankHP","BlankHP"
1.63338555555556,225.540389004611,"BlankHP","BlankHP"
1.64171861111111,225.385147716371,"BlankHP","BlankHP"
1.65005194444444,225.522602438255,"BlankHP","BlankHP"
1.658385,225.34682630894,"BlankHP","BlankHP"
1.66671916666667,225.463680968126,"BlankHP","BlankHP"
1.67509916666667,225.589332921383,"BlankHP","BlankHP"
1.68343194444444,225.392001577817,"BlankHP","BlankHP"
1.69176611111111,225.404777954371,"BlankHP","BlankHP"
1.7001,225.628637253223,"BlankHP","BlankHP"
1.70843333333333,225.425342284111,"BlankHP","BlankHP"
1.71676722222222,225.269278044604,"BlankHP","BlankHP"
1.72510027777778,225.473336403703,"BlankHP","BlankHP"
1.73343416666667,225.585270316403,"BlankHP","BlankHP"
1.74176722222222,225.383904259486,"BlankHP","BlankHP"
1.75010055555556,225.506691366634,"BlankHP","BlankHP"
1.75843444444444,225.160339629438,"BlankHP","BlankHP"
1.7667675,225.205463088821,"BlankHP","BlankHP"
1.77515833333333,225.336861926312,"BlankHP","BlankHP"
1.78349194444444,225.453700065098,"BlankHP","BlankHP"
1.79183027777778,225.382029681668,"BlankHP","BlankHP"
1.80015777777778,225.035906028425,"BlankHP","BlankHP"
1.8084925,225.31724015002,"BlankHP","BlankHP"
1.81682666666667,225.075093129836,"BlankHP","BlankHP"
1.82516055555556,225.591197504589,"BlankHP","BlankHP"
1.83349111111111,225.48705175707,"BlankHP","BlankHP"
1.84182638888889,225.387948570042,"BlankHP","BlankHP"
1.85016194444445,225.127981812343,"BlankHP","BlankHP"
1.85849361111111,225.383904259486,"BlankHP","BlankHP"
1.86683583333333,225.244685779539,"BlankHP","BlankHP"
1.87516138888889,225.231923312264,"BlankHP","BlankHP"
1.88349777777778,225.60585479402,"BlankHP","BlankHP"
1.89182805555556,225.161279579214,"BlankHP","BlankHP"
1.90016416666667,225.461492822995,"BlankHP","BlankHP"
1.90849472222222,225.134828972642,"BlankHP","BlankHP"
1.91683111111111,225.526333027027,"BlankHP","BlankHP"
1.92516111111111,225.513550111691,"BlankHP","BlankHP"
1.93349944444444,225.193642704289,"BlankHP","BlankHP"
1.94182833333333,225.226011879225,"BlankHP","BlankHP"
1.95016666666667,225.289831402174,"BlankHP","BlankHP"
1.95849611111111,225.651089093973,"BlankHP","BlankHP"
1.96683222222222,225.492974792689,"BlankHP","BlankHP"
1.97516444444445,225.185854812557,"BlankHP","BlankHP"
1.98350027777778,225.480193927712,"BlankHP","BlankHP"
1.99183166666667,225.35648575061,"BlankHP","BlankHP"
2.00016583333333,225.043691394632,"BlankHP","BlankHP"
2.00849916666667,225.285793419621,"BlankHP","BlankHP"
2.01683277777778,225.377987861594,"BlankHP","BlankHP"
2.025165,224.742263091812,"BlankHP","BlankHP"
2.03350055555556,224.899757974647,"BlankHP","BlankHP"
2.04183194444444,225.159400813658,"BlankHP","BlankHP"
2.05016666666667,225.375175208077,"BlankHP","BlankHP"
2.05849722222222,225.323155722697,"BlankHP","BlankHP"
2.06683333333333,224.896933992332,"BlankHP","BlankHP"
